260.45,318,34.25
219.35,309.59,32.25
200.86,315.86,32.25
136.51,285.7,32.75
116.65,219.64,32.75
105.88,205.41,30.75
84.641,213.56,28.75
63.229,206.04,28.25
62.253,201.15,27.25
79.084,189.19,27.25
87.162,160.55,28.75
83.652,152.93,27.75
94.403,149.02,28.25
93.332,138.62,26.75
111.61,128.84,28.25
150.84,122.79,28.75
120.65,110.53,26.25
116.44,110.85,25.25
105.88,120.66,26.25
28.037,193.81,21.25
30.823,201.06,22.25
93.374,225.36,30.75
126.86,233.41,31.75
140.45,251.44,31.75
140.19,247.85,31.25
130.53,283.58,32.75
178.33,302.1,33.75
191.04,296.26,33.75
258.7,260.92,34.25
544.92,148.7,34.75
553.61,82.891,33.25
559.69,85.413,33.75
531.58,85.966,33.25
511.15,94.636,33.25
516.01,68.465,33.25
519.68,63.241,31.75
525.58,61.305,30.75
482.62,67.705,30.75
499.64,61.35,28.75
492.34,61.185,29.75
448.95,84.277,30.75
419.65,99.457,31.75
339.18,225.86,34.25
305.36,200.81,32.25
290.79,202.87,33.25
293.59,297.06,33.25
293.5,304.96,34.25
310.09,311.15,34.25
329.17,319.54,34.75
262.46,336.51,34.75
261.12,329.38,32.25
337.43,334.66,33.25
228.28,324.78,34.75
206.05,324.98,34.25
184.51,322.34,34.25
156.95,274.16,33.25
166.36,259.35,32.75
95.891,282.8,29.75
103.05,278,31.25
97.828,278.68,29.75
114.3,186.8,31.75
105.96,182.8,30.75
120.38,144.81,30.25
61.82,154.35,23.75
46.607,168.57,20.75
142.55,145.38,31.75
154.49,148.78,31.75
202.49,100.14,24.75
228.53,97.497,25.25
247.39,112.08,30.75
245.56,102.97,28.25
411.97,104.49,30.25
435.79,133.87,34.75
360.12,143.15,33.75
368.05,143.94,33.75
328.95,159.07,32.25
405,280.31,34.75
313.15,328.86,34.25
302.42,337.76,34.25
533.46,263.93,35.25
583.8,169.04,34.185
475.51,146.59,33.75
532.55,159.16,34.25
493,237.57,34.75
461.8,236.96,34.75
388.39,270.9,34.25
324,283.57,33.75
308.58,279.09,34.25
320.29,247.93,32.25
401.04,220.87,33.75
453.63,200.4,34.75
439.5,156.59,34.75
538.2,291.86,35.75
532.05,329.72,32.75
266.07,190.07,33.25
272.64,156.03,33.25
261.95,130.21,31.75
197.91,132.81,31.75
177.96,103.72,27.75
206.96,98.133,24.75
109.37,154.48,31.75
45.194,245.74,25.25
50.353,244.86,27.25
70.418,254.69,29.25
60.486,266.45,25.75
57.994,263.03,26.75
333.29,163.38,33.25
502.7,166.05,34.049
528.47,194.41,34.75
493.57,80.493,32.25
419.13,93.416,29.75
440.47,102.15,33.75
383.84,132.07,31.75
179.18,121.94,30.75
151.01,182.99,33.75
140.06,180.63,33.25
146.04,176.27,32.75
106.09,174.94,31.25
79.975,250.07,29.75
104.86,264.06,31.75
181.93,277.62,34.75
234.9,247.74,32.75
321,261.26,34.25
471.58,279.11,35.25
215.93,250.61,34.75
207.77,241.67,33.75
202.31,250.86,33.75
142.46,301.05,31.75
261.39,187.32,32.75
267.74,240.62,34.25
393.87,208.79,34.75
544.27,58.815,31.25
465.19,112.92,33.75
430.19,89.591,29.25
234.66,135.43,32.75
100.4,260.02,30.75
106.36,255.96,31.75
195.42,225.57,32.25
138.79,124.73,29.75
120.93,226.04,32.75
546.37,210.36,34.75
578.91,211.21,34.25
584.38,146.69,34.75
589.72,135.22,34.25
588.62,142.46,34.25
595.66,133.19,33.75
576.73,127.84,34.25
567.92,130.9,34.25
201.76,303.21,34.25
225.94,296.87,34.75
217.73,176.89,32.75
326.49,233.62,34.25
353.47,248.39,34.75
344.87,253.8,34.75
335.3,326.55,33.75
46.24,226.1,27.75
64.644,265.78,26.423
355.38,112.82,31.773
219.78,232,31.765
465.81,131.11,33.592
249.05,146.05,32.228
292.91,135.66,33.196
265.93,179.29,33.057
366.15,164.22,33.003
390.91,188.55,33.635
466.82,160.56,32.677
571.27,181.83,32.387
420.17,261.99,33.831
503.62,204.5,32.939
468.42,317.22,33.747
540.11,316.06,33.386
585.95,316.61,33.327
492.81,142.54,34.227
525.38,184.35,34.416
537.2,133.43,34.099
386.15,224.45,34.037
346.53,235.11,34.028
396.66,251.2,34.219
464.54,221.77,34.194
457.27,222.81,34.341
594.96,255.44,34.982
271.51,326,34.043
301.16,299.12,34.899
521.38,285.43,34.195
497.07,290.86,34.803
514.34,293.87,34.848
498.92,203.58,33.75
496.67,144.81,33.25
503.86,122.43,33.25
517.73,135.46,33.25
481.22,304.13,34.25
264.59,238.05,32.25
35.987,195.65,22.25
326.12,271.37,33.75
338.85,285.71,32.75
488.82,74.899,31.75
340.36,221.79,33.75
280.45,208.23,31.75
488.2,286.17,33.75
473.75,248.77,33.75
522.36,161.59,34.25
586.2,306.09,33.75
264.5,123.84,31.25
65.482,234.2,25.75
66.072,230.61,25.75
81.386,254.97,29.25
429.67,311.84,31.75
328.36,333.59,34.25
341.92,109.51,29.75
305.14,99.669,29.25
145.13,188.62,32.75
55.151,181.77,23.964
233.25,118.9,30.625
382.75,295.63,35.046
397.38,109.36,30.75
244.21,271.16,31.75
586.36,310.76,32.75
117.22,137.65,29.641
131.82,180.11,30.721
199.37,178.32,31.482
195.44,185.48,31.25
100.6,210.09,28.75
161.47,216.68,31.75
224.54,178.93,32.25
244.04,148.27,32.25
258.21,157.78,31.75
265.75,145.71,31.75
67.148,213.3,27.75
63.837,211.06,26.25
93.966,133.82,25.25
125.3,137.79,28.75
122.82,181.88,32.25
138.88,269.3,25.75
143.94,116.86,28.75
169.59,276.93,33.25
157.65,291.72,32.75
159.76,284.29,32.25
158.64,297.33,33.25
151.27,314.7,32.75
157.93,318.33,33.25
170.39,315.89,32.75
147.98,98.193,24.75
213.81,125.1,30.75
216.58,136.86,32.25
226.51,176.97,31.75
226.35,213.29,34.25
274.19,105.73,30.25
285.6,116.33,32.25
270.48,220.15,32.848
290.9,294.1,33.25
280.09,131.49,33.75
289.01,126.84,33.25
283.68,121.91,32.25
278.45,117.42,31.75
268.06,120.08,31.75
344.3,264.83,33.25
353.08,270.85,31.75
385.55,229.07,34.25
381.4,215,34.25
551.27,139.89,34.25
605.2,282.56,35.75
108.97,133.16,26.75
93.557,123.78,25.75
89.508,144.8,26.25
89.621,139.58,25.75
135.92,180.82,32.25
95.366,155.61,27.75
76.071,180.59,28.75
60.177,181.22,27.75
96.941,180.1,29.75
102.55,246.9,31.75
92.488,240.18,31.75
111.79,208.75,31.75
115.11,199.38,31.25
138.34,203,33.75
154.31,191.48,33.25
169.48,202.29,33.75
448.78,150.38,32.25
436.55,176.6,34.25
405.76,177.37,34.25
392.93,162.85,34.25
351.97,176.6,34.75
200.09,233.49,33.25
211.78,231.05,33.75
110.29,271.59,32.25
225.65,186.21,33.75
281.75,229.33,34.25
352.97,284.34,34.75
435.97,339.04,32.75
414.58,340.62,33.75
433.7,314.77,34.25
504.85,88.059,33.25
535.29,96.159,34.25
545.82,86.223,33.75
589.73,114.37,33.75
561.61,146.71,34.25
562.71,165.43,34.25
580.65,182.71,34.25
596.88,186.19,34.75
529.45,208.87,34.75
525.87,218.68,34.75
451.36,244.99,34.25
361.31,205.17,33.75
74.927,174.13,28.25
124.81,282.44,31.75
122.07,277.29,32.75
106.15,215.59,32.75
469.49,73.86,30.25
463.98,137.38,33.75
458,138.68,33.469
491.1,171.21,32.75
498.54,181.54,33.75
523.76,156.34,34.75
572.61,217.35,34.75
553.03,247.67,33.75
520.75,245.2,34.25
502.99,249.56,33.75
580.57,230.78,35.25
565.78,261.46,34.25
480.37,283.82,33.25
521.41,330.41,31.25
524.74,331.96,28.25
521.79,341.46,29.25
506.86,335.66,30.75
533.79,343.37,26.75
468.82,336.71,31.25
501.54,311.51,33.75
553.83,282.39,34.75
354.89,204.91,31.75
362.67,247.87,34.75
353.99,310,33.25
408.6,338.3,33.25
324.23,328.75,29.25
156.45,95.464,21.75
310.56,176.75,33.25
173.48,160.09,31.25
191.77,325.24,33.25
109.94,293.02,30.25
136.78,310.29,32.25
131.51,308.66,31.75
129.69,305.21,30.75
123.76,306.61,31.75
115.05,303.46,31.75
490.47,272.13,34.154
453.17,339.45,31.75
169.99,245.52,33.188
206.25,237.04,32.754
213.51,302.89,33.132
190.68,165.16,32.25
234.01,197.76,32.683
199.87,219.94,33.219
197.47,239.15,30.75
129.74,103.67,25.139
301.9,182.14,32.357
273.95,162.7,33.5
437.94,191.34,32.245
383.35,238.83,33.839
397.69,312.28,33.134
428.48,219.1,34.48
532,114.3,32.382
556.27,77.644,33.304
544.61,144.36,33.459
590.41,313.21,29.75
556.61,278.4,33.861
109.43,221.49,30.029
344.95,141.31,29.871
444.31,89.48,30.876
465.26,106.58,32.06
359.83,99.47,28.424
251.18,325.7,32.858
226.56,256.26,31.75
123.26,163.75,30.25
262.22,222.64,32.25
215.68,151.45,32.088
299.5,241.59,33.318
231.98,289.08,32.25
104.16,133.62,26.75
406.21,225.49,34.25
67.846,139.97,24.25
76.792,131.04,24.75
84.498,128.07,24.75
60.518,145.01,22.25
64.824,135.5,20.25
81.134,122.13,23.75
74.938,124.17,23.75
101.6,111.35,23.25
88.949,118.76,23.75
109.17,110.58,24.75
187.73,145.45,29.25
233.15,278.34,33.25
143.35,315.23,32.25
217.71,211.3,31.25
